method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S3_both_filter,2026-03-23,11:15,MUTHOOTFIN,4.0,2.444661241326143,0.007188954453897068,-0.009204199535208818,down,True,0.009561128526645767,0.04636363636363639,3190.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
S3_both_filter,2026-03-23,11:30,ICICIGI,1.0,2.9374932398290707,0.0021981507946218478,-0.010655455174950564,down,True,0.005848949460533762,0.031232254400908575,1761.0,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S3_both_filter,2026-03-24,09:25,LICHSGFIN,3.0,3.189164293913266,0.02219237851990088,0.019665433253138024,up,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S3_both_filter,2026-03-24,09:45,TIINDIA,2.0,3.3851039155803546,0.03019012698934106,0.026654442019839512,up,True,0.03636363636363636,0.009407114624506,2530.0,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S3_both_filter,2026-03-24,10:00,LICHSGFIN,2.0,3.3895519453603096,0.02219237851990088,0.018362532166229007,up,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S3_both_filter,2026-03-24,10:15,LICHSGFIN,2.0,3.1783940380125597,0.02219237851990088,0.01709851378059051,up,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S3_both_filter,2026-03-24,10:30,LICHSGFIN,3.0,2.9102062855101467,0.02219237851990088,0.015764093014260835,up,True,0.027777777777777776,0.00256410256410254,468.0,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S3_both_filter,2026-03-24,10:45,MFSL,2.0,2.9967036641877796,0.001109165361959106,-0.005159248603296772,down,True,0.002570694087403542,0.02928083265408492,1594.9,https://www.tradingview.com/chart/?symbol=NSE:MFSL
S3_both_filter,2026-03-24,11:00,MFSL,2.0,3.111456835405052,0.001109165361959106,-0.0058896933497144584,down,True,0.002570694087403542,0.02928083265408492,1594.9,https://www.tradingview.com/chart/?symbol=NSE:MFSL
S3_both_filter,2026-03-24,11:15,MFSL,3.0,2.8573640774964293,0.001109165361959106,-0.0073084295169235924,down,True,0.002570694087403542,0.02928083265408492,1594.9,https://www.tradingview.com/chart/?symbol=NSE:MFSL
S3_both_filter,2026-03-24,11:30,MFSL,3.0,2.808158170386838,0.001109165361959106,-0.00835090498336854,down,True,0.002570694087403542,0.02928083265408492,1594.9,https://www.tradingview.com/chart/?symbol=NSE:MFSL
S3_both_filter,2026-03-25,09:25,UNOMINDA,3.0,6.259299306880864,0.018102594828580707,0.015674972208090606,up,True,0.026022304832713755,0.00046468401486988845,1076.0,https://www.tradingview.com/chart/?symbol=NSE:UNOMINDA
S3_both_filter,2026-03-25,09:45,SRF,4.0,5.886429124100932,0.012587789046476444,0.003178048403812341,up,True,0.031894484412470094,0.0068745003996801834,2502.0,https://www.tradingview.com/chart/?symbol=NSE:SRF
S3_both_filter,2026-03-25,10:00,SRF,4.0,5.687514640431014,0.012687890819850162,0.005634876535392702,up,True,0.031894484412470094,0.0068745003996801834,2502.0,https://www.tradingview.com/chart/?symbol=NSE:SRF
S3_both_filter,2026-03-25,10:15,SRF,4.0,4.215759857802419,0.012687890819850162,0.005354681213346777,up,True,0.031894484412470094,0.0068745003996801834,2502.0,https://www.tradingview.com/chart/?symbol=NSE:SRF
S3_both_filter,2026-03-25,10:30,SAMMAANCAP,1.0,19.916608544332394,,0.05335835972682294,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S3_both_filter,2026-03-25,10:45,SAMMAANCAP,1.0,19.119337440215084,,0.05445809082648936,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S3_both_filter,2026-03-25,11:00,SAMMAANCAP,1.0,18.246220426749193,,0.05517383369823176,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S3_both_filter,2026-03-25,11:15,SAMMAANCAP,1.0,17.668898600986342,,0.05514427381110675,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S3_both_filter,2026-03-25,11:30,SAMMAANCAP,1.0,16.786858002905173,,0.054097426360779265,up,True,0.08000000000000007,0.006597222222222143,144.0,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S3_both_filter,2026-03-27,09:25,OFSS,1.0,12.517786231628378,0.02704756649670005,0.03287553405112862,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-27,09:45,OFSS,1.0,11.566991845328014,0.02704756649670005,0.03408869621126831,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-27,10:00,OFSS,1.0,10.495882348224239,0.02704756649670005,0.033320739621514744,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-27,10:15,OFSS,1.0,9.770055539782808,0.02704756649670005,0.03228433921460173,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-27,10:30,OFSS,1.0,9.065585375845082,0.02704756649670005,0.031234054858010278,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-27,10:45,OFSS,1.0,8.551436440173763,0.02704756649670005,0.030578540449795126,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-27,11:00,OFSS,1.0,8.124032660947314,0.02704756649670005,0.030473842400242746,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-27,11:15,OFSS,1.0,8.02027250556436,0.02704756649670005,0.030321410997992907,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-27,11:30,OFSS,1.0,8.128380386329866,0.02704756649670005,0.02984770869123895,up,True,0.038574994327206714,0.0,6610.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S3_both_filter,2026-03-30,09:25,OBEROIRLTY,2.0,5.455076547707006,0.014187061369726018,0.0117798430666545,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S3_both_filter,2026-03-30,09:45,OBEROIRLTY,2.0,5.252999158728074,0.01831272186684233,0.014480408703892373,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S3_both_filter,2026-03-30,10:00,OBEROIRLTY,2.0,6.3780799928276695,0.019439470811015117,0.015078342861580399,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S3_both_filter,2026-03-30,10:15,OBEROIRLTY,2.0,5.7591481216812435,0.021733038366706287,0.01467719348724101,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S3_both_filter,2026-03-30,10:30,OBEROIRLTY,1.0,5.464875366453843,0.021733038366706287,0.014061877312241417,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S3_both_filter,2026-03-30,10:45,OBEROIRLTY,1.0,4.772389408395535,0.021733038366706287,0.012841365263875476,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S3_both_filter,2026-03-30,11:00,OBEROIRLTY,2.0,4.26115807323482,0.021733038366706287,0.011684063414726848,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S3_both_filter,2026-03-30,11:15,ICICIGI,1.0,4.277735777139866,0.005245382965389976,-0.011139070497884889,down,False,0.012807017543859702,0.018304093567251434,1710.0,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S3_both_filter,2026-03-30,11:30,OBEROIRLTY,2.0,4.03777593145756,0.021733038366706287,0.010120413398612953,up,True,0.026183844011142,0.019498607242339833,1436.0,https://www.tradingview.com/chart/?symbol=NSE:OBEROIRLTY
S3_both_filter,2026-04-01,09:25,AUROPHARMA,2.0,5.306899413897076,0.014450448600803318,0.01700875238690647,up,True,0.020792673772706834,0.004729019666716675,1332.2,https://www.tradingview.com/chart/?symbol=NSE:AUROPHARMA
S3_both_filter,2026-04-01,09:45,MFSL,6.0,4.422764035413087,0.021137068083420543,0.017148221024954093,up,True,0.022770774206323015,0.030955052471783952,1515.1,https://www.tradingview.com/chart/?symbol=NSE:MFSL
S3_both_filter,2026-04-01,10:00,ASHOKLEY,7.0,4.205071638085104,0.03143115109839734,0.018861095339804408,up,True,0.05650340577359719,0.039896204995134646,154.15,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
S3_both_filter,2026-04-01,10:15,COCHINSHIP,1.0,10.133231719909347,,0.0719326757823449,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S3_both_filter,2026-04-01,10:30,ASHOKLEY,6.0,4.110884845288769,0.03143115109839734,0.01696451515849321,up,True,0.05650340577359719,0.039896204995134646,154.15,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
S3_both_filter,2026-04-01,10:45,ASHOKLEY,6.0,4.00848961001739,0.03143115109839734,0.016339657194467536,up,True,0.05650340577359719,0.039896204995134646,154.15,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
S3_both_filter,2026-04-01,11:00,COCHINSHIP,1.0,9.39225361824925,,0.07596990283836404,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S3_both_filter,2026-04-01,11:15,COCHINSHIP,1.0,9.464658234314214,,0.07695235893771091,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S3_both_filter,2026-04-01,11:30,COCHINSHIP,1.0,9.180862134359177,,0.07756542395217746,up,True,0.10209655394007543,0.013495059844164336,1244.9,https://www.tradingview.com/chart/?symbol=NSE:COCHINSHIP
S3_both_filter,2026-04-02,09:25,DMART,2.0,3.3198946901650124,,0.016601959885245657,up,True,0.03909280105950246,0.009010500425692805,4228.4,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-04-02,09:45,PAGEIND,1.0,4.218871595330739,,0.01730264303817359,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S3_both_filter,2026-04-02,10:00,PAGEIND,1.0,4.883548357699868,,0.017812156220984483,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S3_both_filter,2026-04-02,10:15,PAGEIND,1.0,5.655249483153601,,0.019772339521493168,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S3_both_filter,2026-04-02,10:30,PAGEIND,1.0,5.657648057150751,,0.0218247615480007,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S3_both_filter,2026-04-02,10:45,PAGEIND,1.0,5.464427230214543,,0.023490653404552683,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S3_both_filter,2026-04-02,11:00,PAGEIND,1.0,5.6029303797968,,0.025516175092152118,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S3_both_filter,2026-04-02,11:15,PAGEIND,1.0,5.821001322722323,,0.027540717507410526,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S3_both_filter,2026-04-02,11:30,PAGEIND,1.0,5.97416693802236,,0.029696577377791182,up,True,0.04604051565377532,0.010896255371393493,32580.0,https://www.tradingview.com/chart/?symbol=NSE:PAGEIND
S3_both_filter,2026-04-06,09:25,RBLBANK,1.0,11.63606815053075,0.00928525429455666,9.818107657976205e-05,down,True,0.03528078977180785,0.021524518530506482,308.95,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_filter,2026-04-06,09:45,RBLBANK,1.0,10.945714562617452,0.00928525429455666,0.00405549901642506,up,True,0.03528078977180785,0.021524518530506482,308.95,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_filter,2026-04-06,10:00,ADANIPOWER,1.0,10.66546651164814,0.0204296698344303,0.013932711163744832,up,False,0.01913580246913577,0.005864197530864128,162.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_filter,2026-04-06,10:15,ADANIPOWER,1.0,9.000318283225488,0.0204296698344303,0.014105734045484607,up,False,0.01913580246913577,0.005864197530864128,162.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_filter,2026-04-06,10:30,RBLBANK,1.0,9.509350011207532,0.01401977540454347,0.006931771464310355,up,True,0.03528078977180785,0.021524518530506482,308.95,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_filter,2026-04-06,10:45,RBLBANK,1.0,8.988481212613248,0.014457100346824908,0.008343198680652359,up,True,0.03528078977180785,0.021524518530506482,308.95,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_filter,2026-04-06,11:00,RBLBANK,1.0,8.756635771810041,0.017812176967625007,0.00994181503729741,up,True,0.03528078977180785,0.021524518530506482,308.95,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_filter,2026-04-06,11:15,RBLBANK,1.0,8.407241789752746,0.017812176967625007,0.011042461705367984,up,True,0.03528078977180785,0.021524518530506482,308.95,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_filter,2026-04-06,11:30,RBLBANK,1.0,8.058223455208022,0.017812176967625007,0.011895373874727918,up,True,0.03528078977180785,0.021524518530506482,308.95,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S3_both_filter,2026-04-07,09:25,GODREJCP,2.0,10.391654360368857,0.02853345231632275,0.02436308763573372,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-07,09:45,GODREJCP,2.0,8.221026598601131,0.02853345231632275,0.02164275743883603,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-07,10:00,GODREJCP,3.0,6.250813337405553,0.02853345231632275,0.019571289644783996,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-07,10:15,GODREJCP,3.0,5.240196524667536,0.02853345231632275,0.017783059043497775,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-07,10:30,GODREJCP,3.0,5.153013207521872,0.02853345231632275,0.016838048905138733,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-07,10:45,GODREJCP,3.0,4.499627279361788,0.02853345231632275,0.01603636635892934,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-07,11:00,GODREJCP,4.0,4.131713875792066,0.02853345231632275,0.015522438762014194,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-07,11:15,GODREJCP,4.0,3.839992788443642,0.02853345231632275,0.015114290444890242,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-07,11:30,GODREJCP,4.0,3.261890077215814,0.02853345231632275,0.014690772109173621,up,True,0.03733862959284996,0.004568023833167848,1007.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S3_both_filter,2026-04-08,09:25,TITAN,1.0,16.059828759688934,0.024828900958416045,0.01610184980510045,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-08,09:45,TITAN,1.0,14.17091800907265,0.024828900958416045,0.015159529821959073,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-08,10:00,TITAN,1.0,11.807488904469583,0.024828900958416045,0.013859616585817122,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-08,10:15,TITAN,1.0,10.402171332332388,0.024828900958416045,0.01366301632681509,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-08,10:30,TITAN,1.0,10.127163814223469,0.03097874405579171,0.016047439747214096,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-08,10:45,TITAN,1.0,9.472302338789865,0.03097874405579171,0.017164089410217218,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-08,11:00,TITAN,1.0,8.706214520560001,0.03097874405579171,0.01798687983344572,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-08,11:15,TITAN,1.0,8.114451305628435,0.03097874405579171,0.018710438098372296,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-08,11:30,TITAN,1.0,7.727700796749278,0.03097874405579171,0.01922962293920178,up,True,0.03532277710109618,0.009698251097373156,4351.3,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-04-09,09:25,BOSCHLTD,1.0,16.483470787996396,0.012692944546402771,0.007715448969617191,up,True,0.03841901603095633,0.009812050856826977,36180.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-04-09,09:45,BOSCHLTD,1.0,17.358835714093562,0.012692944546402771,0.001552989567215503,down,True,0.03841901603095633,0.009812050856826977,36180.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-04-09,10:00,BOSCHLTD,1.0,16.482964106972442,0.024714381873305533,0.0055006191587037455,up,True,0.03841901603095633,0.009812050856826977,36180.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-04-09,10:15,BOSCHLTD,1.0,15.841280779690633,0.02647256096843926,0.00879743072968815,up,True,0.03841901603095633,0.009812050856826977,36180.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-04-09,10:30,BOSCHLTD,1.0,14.800681835345394,0.02647256096843926,0.010707563200430682,up,True,0.03841901603095633,0.009812050856826977,36180.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-04-09,10:45,BOSCHLTD,1.0,13.57614126082148,0.02647256096843926,0.012565461333114059,up,True,0.03841901603095633,0.009812050856826977,36180.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-04-09,11:00,BOSCHLTD,1.0,13.422658450020915,0.032569984360221675,0.0148390120026141,up,True,0.03841901603095633,0.009812050856826977,36180.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-04-09,11:15,BOSCHLTD,1.0,13.142000326135808,0.032569984360221675,0.016705199332588214,up,True,0.03841901603095633,0.009812050856826977,36180.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
